Raman Shift (cm-1),Processed Intensity
694.5616867959361,0.008134032081108765
695.1842915829475,0.008261327205693909
695.8068535443963,0.007872896657293144
696.4621356638854,0.012770676150275339
697.0846097340727,0.007934049184822002
697.7070409921871,0.005353773068308681
698.362185543785,0.002773422935265303
698.9845289383156,0.00206270620512206
699.6068295342484,0.006509350639606407
700.2618365612689,0.011536124601441726
700.8840493212847,0.007859959337850941
701.5062192961777,0.0013472599970022646
702.1610888419236,0.005084726168782158
702.7831710085484,0.010111620569859701
703.4052104035254,0.0025674794386032957
704.0599425112705,0.004177568034912939
704.6818941256206,0.005787745383275315
705.3038029817835,0.009847674112333966
705.9583976947943,0.01261819674298893
706.5802187979607,0.0170649459073748
707.2019971563932,0.018868561566729974
707.8564545179142,0.00732746287581125
708.4781451509698,0.007841759573636298
709.0997930527483,0.007453528940774398
709.7541131060025,0.01119111443017672
710.375673310009,0.01647598960934942
710.9971907961808,0.015765452572467333
711.6513735843764,0.0137655137633615
712.272803400374,0.013635197612440697
712.8941905119791,0.015503364408948941
713.5482360783026,0.012536451539662954
714.169535547313,0.01227722947770761
714.7907923253697,0.007763201335922898
715.4447007129966,0.00976026878760612
716.0658698760308,0.014658426234217538
716.6869963615354,0.01910532447338655
717.3407676136158,0.013044058971070747
717.9618065116592,0.006273735746920081
718.5828027456009,0.014459741610354526
719.2364369052775,0.017681738268416975
719.8573455793012,0.01129824395728924
720.4782116026399,0.015551796610763918
721.1317087130228,0.02173929942168439
721.7524872039903,0.02676647325924154
722.3732230576788,0.029343913974955865
723.0265831618635,0.025796944149422026
723.6472315107094,0.022636849395917178
724.2678372356859,0.029855933944468508
724.9210603767533,0.02966127141032229
725.5415786243939,0.020763650029223216
726.162054261571,0.022503075499922403
726.8151404825876,0.02604752151764567
727.4355286699283,0.02088900722322565
728.0558742602007,0.02211272455511179
728.676177257792,0.030363342469053402
729.329081772139,0.022239317869280423
729.9492973563902,0.02565493661423138
730.5694703613481,0.016950787557149502
731.2222380558051,0.01972169677533758
731.8423236749004,0.022363739568107915
732.4623667280794,0.028035735267994296
733.1149976456509,0.026358456749367865
733.734953340434,0.023972108289414665
734.3548664826812,0.02893499478492569
735.00736066635,0.029965353955490062
735.62718647765,0.021648077575945307
736.2469697497872,0.020744503012157578
736.8993272425178,0.009397245905408034
737.519023211149,0.029252029897702533
738.1386766539836,0.029186551429838895
738.7908974987295,0.02480174696646888
739.4104636654847,0.02641242553001688
740.0299873198019,0.02924798374484084
740.6820715594913,0.03014949249207632
741.3015079651523,0.02060742416372126
741.9209018717302,0.027311022403065724
742.5728495492767,0.02440901179765902
743.1921562345997,0.025052739305687237
743.8114204341946,0.02331120017285841
744.46323159249,0.025631035650513983
745.082408598224,0.025694587121572795
745.7015431315704,0.027111951930033497
746.3532178134919,0.02988308301362277
746.972265180364,0.030397928687720226
747.5912700881854,0.02704476902363
748.2428083365921,0.02697938386277055
748.8617261053114,0.03471454779487303
749.4806014283131,0.030974612532077523
750.1320032860494,0.02813717791008965
750.750791497303,0.03342262547384773
751.3695372761686,0.03193905727333621
752.0208027860572,0.029359517226484288
752.6394614805322,0.03773940143884493
753.2580777559306,0.04121980985891402
753.9092069607723,0.03341847804752609
754.5277361791195,0.03290195599867536
755.1462229917124,0.03464178366657051
755.7972159342935,0.03889578831889766
756.4156157171565,0.037670155795254706
757.0339731075765,0.031802914997025616
757.6848298306686,0.03876455596697866
758.3031002186726,0.04733791703996337
758.9213282275377,0.03773162147767199
759.5720487738909,0.03566792343841481
760.1901898076467,0.03167026481630239
760.8082884755604,0.03734264893851273
761.4588728879062,0.0359881131952924
762.0768846079991,0.036245294836076206
762.6948539755467,0.03972582950789189
763.345302296606,0.043593138726379335
763.963184743614,0.04333461016341427
764.5810248513626,0.04526796424883238
765.231337123827,0.034952582385594406
765.8490903383063,0.03914229456824616
766.4668012268085,0.04333201487455274
767.1169774933587,0.050422721248724905
767.734601515851,0.055837329234347644
768.352183225641,0.06067174323884029
768.9697226270764,0.06724677153570428
769.6197183999684,0.0715009689389728
